Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-05-28,110.56999969482422,113.13999938964844,110.5,111.79000091552734,6568300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-05-29,110.75,110.97000122070312,109.30999755859375,110.08000183105469,8166200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-30,110.63999938964844,111.56999969482422,110.08999633789062,111.41000366210938,3871800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-31,110.33000183105469,110.80000305175781,108.73999786376953,109.75,4913500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-03,111.08999633789062,111.08999633789062,103.95999908447266,105.5199966430664,11261200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True
2019-06-04,106.83000183105469,108.83000183105469,105.77999877929688,108.7300033569336,7280400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,110.04000091552734,110.87999725341797,109.45999908447266,110.7699966430664,6220200,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-06,111.11000061035156,112.04000091552734,110.2699966430664,111.77999877929688,4744000,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-07,112.30000305175781,115.13999938964844,112.08000183105469,114.0199966430664,5916400,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-10,115.0999984741211,117.3499984741211,114.8499984741211,115.62000274658203,6483600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-06-11,116.97000122070312,117.44999694824219,113.29499816894531,114.5999984741211,5038900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,114.58999633789062,114.88999938964844,113.47000122070312,114.5,3914400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,114.81999969482422,115.81999969482422,114.58999633789062,115.72000122070312,4089400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-14,115.91000366210938,116.7300033569336,115.2699966430664,116.16999816894531,4242000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-17,116.58000183105469,117.33499908447266,116.37000274658203,117.16000366210938,4621600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-18,118.5999984741211,118.64600372314453,115.83999633789062,115.9800033569336,6793300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-06-19,116.0,117.33999633789062,115.22000122070312,117.13999938964844,5166000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-20,118.8499984741211,119.94999694824219,117.83999633789062,118.79000091552734,5437500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,116.08000183105469,117.27999877929688,115.97000122070312,116.20999908447266,10651500,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True
2019-06-24,116.51000213623047,116.77300262451172,115.66000366210938,116.5,3369800,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
