Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-02-04,289.760009765625,289.760009765625,282.8999938964844,289.0400085449219,765100,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-05,290.5,296.55999755859375,288.67999267578125,294.0400085449219,998800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-06,293.57000732421875,295.95001220703125,288.04998779296875,293.45001220703125,506400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,291.17999267578125,294.57000732421875,288.0899963378906,293.6400146484375,463700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-08,291.5799865722656,296.4800109863281,289.25,296.05999755859375,782000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,296.25,302.3299865722656,296.25,298.1000061035156,668100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-12,301.2300109863281,305.0,300.7300109863281,302.5,535100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-13,304.1600036621094,304.8299865722656,299.7200012207031,303.95001220703125,622100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-14,302.67999267578125,307.5899963378906,300.9200134277344,305.0,1257900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-02-15,307.4200134277344,308.5199890136719,305.44000244140625,306.3599853515625,565300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-19,304.1000061035156,305.82000732421875,299.760009765625,304.6499938964844,1038300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-02-20,304.6300048828125,307.5,303.010009765625,306.30999755859375,527000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-21,306.2799987792969,309.70001220703125,304.1199951171875,308.0199890136719,671500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-22,309.6300048828125,310.92999267578125,308.0,310.7200012207031,580700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-25,311.5400085449219,313.6300048828125,308.0299987792969,309.04998779296875,546300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-26,308.6499938964844,311.0199890136719,308.17999267578125,310.0,508100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-27,307.4800109863281,309.4700012207031,305.1199951171875,307.1099853515625,642900,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-28,306.0199890136719,315.1600036621094,304.29998779296875,312.489990234375,756400,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,True
2019-03-01,315.6099853515625,318.7799987792969,313.82000732421875,315.29998779296875,554000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-04,316.9700012207031,317.7799987792969,308.0299987792969,311.5,832700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-05,312.9800109863281,314.29998779296875,310.29998779296875,312.239990234375,963200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-03-06,312.1099853515625,313.2099914550781,308.9800109863281,312.510009765625,711400,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-07,312.010009765625,312.20001220703125,304.4800109863281,305.45001220703125,877900,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-08,302.8699951171875,306.989990234375,294.0,306.3900146484375,863800,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-11,308.0,310.3399963378906,306.57000732421875,309.75,905900,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-12,310.69000244140625,312.0,304.32000732421875,311.4100036621094,779100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-13,312.04998779296875,316.9800109863281,311.05999755859375,315.44000244140625,796800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-14,315.7300109863281,315.7300109863281,311.6099853515625,312.510009765625,1271200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-03-15,327.9700012207031,345.239990234375,327.0,338.4100036621094,3882900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-03-18,338.6000061035156,344.5299987792969,336.8699951171875,342.2200012207031,949600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-19,342.9700012207031,343.9200134277344,331.32000732421875,334.45001220703125,1461900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-20,335.0,337.5,330.510009765625,330.7900085449219,933900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-21,329.2200012207031,336.54998779296875,328.8299865722656,335.1300048828125,759100,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-22,334.17999267578125,336.07000732421875,328.6300048828125,330.5199890136719,695000,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,330.8800048828125,338.25,330.8800048828125,336.6700134277344,811900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,339.6199951171875,345.6300048828125,337.45001220703125,342.8999938964844,847900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-03-27,343.70001220703125,348.3999938964844,343.3399963378906,346.04998779296875,724600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-28,347.8900146484375,351.42999267578125,343.29998779296875,345.2300109863281,667500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-29,347.6000061035156,350.0,344.95001220703125,348.7300109863281,526500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-01,351.5,353.7799987792969,350.739990234375,352.54998779296875,582300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-02,353.3699951171875,354.0899963378906,346.5899963378906,347.29998779296875,514300,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,349.4700012207031,354.44000244140625,347.6300048828125,350.5299987792969,507700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-04,350.5299987792969,352.5,347.75,350.1400146484375,397200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,351.7300109863281,354.17999267578125,348.739990234375,353.6300048828125,590400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-08,353.55999755859375,355.7300109863281,351.2900085449219,354.4700012207031,439700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-09,352.3599853515625,355.2799987792969,347.29998779296875,348.20001220703125,551700,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-10,349.760009765625,350.8500061035156,345.3800048828125,350.2799987792969,532300,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-11,350.8800048828125,351.8699951171875,348.0,350.2200012207031,708800,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-12,350.6499938964844,351.8800048828125,344.2699890136719,344.8299865722656,559500,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-15,346.760009765625,354.6700134277344,345.989990234375,353.94000244140625,678800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-16,354.7799987792969,356.79998779296875,349.45001220703125,355.0799865722656,682200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-17,355.0799865722656,359.69000244140625,353.92999267578125,354.3299865722656,525400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-18,356.6300048828125,359.1000061035156,350.25,350.8800048828125,568000,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-22,350.3299865722656,351.4700012207031,344.260009765625,347.4100036621094,525800,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-23,347.7200012207031,355.8599853515625,347.489990234375,351.6300048828125,556500,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-24,351.3299865722656,357.9100036621094,351.3299865722656,355.8399963378906,444300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-25,355.32000732421875,355.3399963378906,348.5400085449219,353.70001220703125,397600,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-26,356.8599853515625,358.44000244140625,350.010009765625,357.94000244140625,572000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-29,356.9700012207031,357.8999938964844,350.6499938964844,350.8999938964844,578700,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2019-04-30,351.1199951171875,352.1600036621094,346.989990234375,348.9800109863281,736600,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-01,347.80999755859375,348.3299865722656,334.6499938964844,334.94000244140625,1151300,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,True
2019-05-02,335.010009765625,344.1099853515625,335.010009765625,343.67999267578125,875400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
